sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,A,all,가,W,arima,2021-03-07,15672.0,s2,True
sell_out,A,all,가,W,arima,2021-03-14,15690.0,s2,True
sell_out,A,all,가,W,arima,2021-03-21,15704.0,s2,True
sell_out,A,all,가,W,arima,2021-03-28,15713.0,s2,True
sell_out,A,all,가,W,ses,2021-01-10,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-01-17,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-01-24,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-01-31,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-02-07,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-02-14,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-02-21,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-02-28,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-03-07,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-03-14,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-03-21,15717.0,s2,True
sell_out,A,all,가,W,ses,2021-03-28,15717.0,s2,True
sell_out,A,all,가,W,hw,2021-01-10,14939.0,s2,True
sell_out,A,all,가,W,hw,2021-01-17,14934.0,s2,True
sell_out,A,all,가,W,hw,2021-01-24,14914.0,s2,True
sell_out,A,all,가,W,hw,2021-01-31,14909.0,s2,True
sell_out,A,all,가,W,hw,2021-02-07,14889.0,s2,True
sell_out,A,all,가,W,hw,2021-02-14,14884.0,s2,True
sell_out,A,all,가,W,hw,2021-02-21,14865.0,s2,True
sell_out,A,all,가,W,hw,2021-02-28,14860.0,s2,True
sell_out,A,all,가,W,hw,2021-03-07,14841.0,s2,True
sell_out,A,all,가,W,hw,2021-03-14,14837.0,s2,True
sell_out,A,all,가,W,hw,2021-03-21,14818.0,s2,True
sell_out,A,all,가,W,hw,2021-03-28,14814.0,s2,True
sell_out,A,all,다,W,ar,2021-01-10,26715.0,s2,True
sell_out,A,all,다,W,ar,2021-01-17,26940.0,s2,True
sell_out,A,all,다,W,ar,2021-01-24,27686.0,s2,True
sell_out,A,all,다,W,ar,2021-01-31,27814.0,s2,True
sell_out,A,all,다,W,ar,2021-02-07,28470.0,s2,True
sell_out,A,all,다,W,ar,2021-02-14,28515.0,s2,True
sell_out,A,all,다,W,ar,2021-02-21,29094.0,s2,True
sell_out,A,all,다,W,ar,2021-02-28,29066.0,s2,True
sell_out,A,all,다,W,ar,2021-03-07,29578.0,s2,True
sell_out,A,all,다,W,ar,2021-03-14,29488.0,s2,True
sell_out,A,all,다,W,ar,2021-03-21,29942.0,s2,True
sell_out,A,all,다,W,ar,2021-03-28,29799.0,s2,True
sell_out,A,all,다,W,arma,2021-01-10,27615.0,s2,True
sell_out,A,all,다,W,arma,2021-01-17,29257.0,s2,True
sell_out,A,all,다,W,arma,2021-01-24,30796.0,s2,True
sell_out,A,all,다,W,arma,2021-01-31,32239.0,s2,True
sell_out,A,all,다,W,arma,2021-02-07,33591.0,s2,True
sell_out,A,all,다,W,arma,2021-02-14,34858.0,s2,True
sell_out,A,all,다,W,arma,2021-02-21,36046.0,s2,True
sell_out,A,all,다,W,arma,2021-02-28,37159.0,s2,True
sell_out,A,all,다,W,arma,2021-03-07,38203.0,s2,True
sell_out,A,all,다,W,arma,2021-03-14,39181.0,s2,True
sell_out,A,all,다,W,arma,2021-03-21,40097.0,s2,True
sell_out,A,all,다,W,arma,2021-03-28,40957.0,s2,True
sell_out,A,all,다,W,arima,2021-01-10,27144.0,s2,True
sell_out,A,all,다,W,arima,2021-01-17,28077.0,s2,True
sell_out,A,all,다,W,arima,2021-01-24,28977.0,s2,True
sell_out,A,all,다,W,arima,2021-01-31,29846.0,s2,True
sell_out,A,all,다,W,arima,2021-02-07,30684.0,s2,True
sell_out,A,all,다,W,arima,2021-02-14,31493.0,s2,True
sell_out,A,all,다,W,arima,2021-02-21,32274.0,s2,True
sell_out,A,all,다,W,arima,2021-02-28,33027.0,s2,True
sell_out,A,all,다,W,arima,2021-03-07,33754.0,s2,True
sell_out,A,all,다,W,arima,2021-03-14,34456.0,s2,True
sell_out,A,all,다,W,arima,2021-03-21,35133.0,s2,True
sell_out,A,all,다,W,arima,2021-03-28,35786.0,s2,True
sell_out,A,all,다,W,ses,2021-01-10,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-01-17,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-01-24,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-01-31,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-02-07,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-02-14,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-02-21,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-02-28,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-03-07,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-03-14,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-03-21,28464.0,s2,True
sell_out,A,all,다,W,ses,2021-03-28,28464.0,s2,True
sell_out,A,all,다,W,hw,2021-01-10,25715.0,s2,True
sell_out,A,all,다,W,hw,2021-01-17,24351.0,s2,True
sell_out,A,all,다,W,hw,2021-01-24,25255.0,s2,True
sell_out,A,all,다,W,hw,2021-01-31,23896.0,s2,True
sell_out,A,all,다,W,hw,2021-02-07,24805.0,s2,True
sell_out,A,all,다,W,hw,2021-02-14,23450.0,s2,True
sell_out,A,all,다,W,hw,2021-02-21,24363.0,s2,True
sell_out,A,all,다,W,hw,2021-02-28,23013.0,s2,True
sell_out,A,all,다,W,hw,2021-03-07,23930.0,s2,True
sell_out,A,all,다,W,hw,2021-03-14,22584.0,s2,True
sell_out,A,all,다,W,hw,2021-03-21,23506.0,s2,True
sell_out,A,all,다,W,hw,2021-03-28,22164.0,s2,True
sell_out,A,all,all,W,ar,2021-01-10,53693.0,s2,True
sell_out,A,all,all,W,ar,2021-01-17,54711.0,s2,True
sell_out,A,all,all,W,ar,2021-01-24,55130.0,s2,True
sell_out,A,all,all,W,ar,2021-01-31,55969.0,s2,True
sell_out,A,all,all,W,ar,2021-02-07,56227.0,s2,True
sell_out,A,all,all,W,ar,2021-02-14,56921.0,s2,True
sell_out,A,all,all,W,ar,2021-02-21,57048.0,s2,True
sell_out,A,all,all,W,ar,2021-02-28,57624.0,s2,True
sell_out,A,all,all,W,ar,2021-03-07,57645.0,s2,True
sell_out,A,all,all,W,ar,2021-03-14,58125.0,s2,True
sell_out,A,all,all,W,ar,2021-03-21,58060.0,s2,True
sell_out,A,all,all,W,ar,2021-03-28,58463.0,s2,True
sell_out,A,all,all,W,arma,2021-01-10,55407.0,s2,True
sell_out,A,all,all,W,arma,2021-01-17,57544.0,s2,True
sell_out,A,all,all,W,arma,2021-01-24,59503.0,s2,True
sell_out,A,all,all,W,arma,2021-01-31,61298.0,s2,True
sell_out,A,all,all,W,arma,2021-02-07,62945.0,s2,True
sell_out,A,all,all,W,arma,2021-02-14,64454.0,s2,True
sell_out,A,all,all,W,arma,2021-02-21,65837.0,s2,True
sell_out,A,all,all,W,arma,2021-02-28,67105.0,s2,True
sell_out,A,all,all,W,arma,2021-03-07,68268.0,s2,True
sell_out,A,all,all,W,arma,2021-03-14,69334.0,s2,True
sell_out,A,all,all,W,arma,2021-03-21,70311.0,s2,True
sell_out,A,all,all,W,arma,2021-03-28,71206.0,s2,True
sell_out,A,all,all,W,arima,2021-01-10,54510.0,s2,True
sell_out,A,all,all,W,arima,2021-01-17,55441.0,s2,True
sell_out,A,all,all,W,arima,2021-01-24,56339.0,s2,True
sell_out,A,all,all,W,arima,2021-01-31,57205.0,s2,True
sell_out,A,all,all,W,arima,2021-02-07,58042.0,s2,True
sell_out,A,all,all,W,arima,2021-02-14,58849.0,s2,True
sell_out,A,all,all,W,arima,2021-02-21,59627.0,s2,True
sell_out,A,all,all,W,arima,2021-02-28,60379.0,s2,True
sell_out,A,all,all,W,arima,2021-03-07,61104.0,s2,True
sell_out,A,all,all,W,arima,2021-03-14,61804.0,s2,True
sell_out,A,all,all,W,arima,2021-03-21,62479.0,s2,True
sell_out,A,all,all,W,arima,2021-03-28,63130.0,s2,True
sell_out,A,all,all,W,ses,2021-01-10,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-01-17,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-01-24,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-01-31,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-02-07,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-02-14,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-02-21,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-02-28,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-03-07,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-03-14,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-03-21,55539.0,s2,True
sell_out,A,all,all,W,ses,2021-03-28,55539.0,s2,True
sell_out,A,all,all,W,hw,2021-01-10,52322.0,s2,True
sell_out,A,all,all,W,hw,2021-01-17,51324.0,s2,True
sell_out,A,all,all,W,hw,2021-01-24,51555.0,s2,True
sell_out,A,all,all,W,hw,2021-01-31,50563.0,s2,True
sell_out,A,all,all,W,hw,2021-02-07,50802.0,s2,True
sell_out,A,all,all,W,hw,2021-02-14,49818.0,s2,True
sell_out,A,all,all,W,hw,2021-02-21,50064.0,s2,True
sell_out,A,all,all,W,hw,2021-02-28,49088.0,s2,True
sell_out,A,all,all,W,hw,2021-03-07,49341.0,s2,True
sell_out,A,all,all,W,hw,2021-03-14,48372.0,s2,True
sell_out,A,all,all,W,hw,2021-03-21,48633.0,s2,True
sell_out,A,all,all,W,hw,2021-03-28,47671.0,s2,True
sell_out,B,g3,바,W,ar,2021-01-10,753.0,s2,True
sell_out,B,g3,바,W,ar,2021-01-17,942.0,s2,True
sell_out,B,g3,바,W,ar,2021-01-24,804.0,s2,True
sell_out,B,g3,바,W,ar,2021-01-31,969.0,s2,True
sell_out,B,g3,바,W,ar,2021-02-07,815.0,s2,True
sell_out,B,g3,바,W,ar,2021-02-14,969.0,s2,True
sell_out,B,g3,바,W,ar,2021-02-21,806.0,s2,True
sell_out,B,g3,바,W,ar,2021-02-28,955.0,s2,True
sell_out,B,g3,바,W,ar,2021-03-07,789.0,s2,True
sell_out,B,g3,바,W,ar,2021-03-14,936.0,s2,True
sell_out,B,g3,바,W,ar,2021-03-21,768.0,s2,True
sell_out,B,g3,바,W,ar,2021-03-28,913.0,s2,True
sell_out,B,g3,바,W,arma,2021-01-10,1169.0,s2,True
sell_out,B,g3,바,W,arma,2021-01-17,1410.0,s2,True
sell_out,B,g3,바,W,arma,2021-01-24,1596.0,s2,True
sell_out,B,g3,바,W,arma,2021-01-31,1740.0,s2,True
sell_out,B,g3,바,W,arma,2021-02-07,1851.0,s2,True
sell_out,B,g3,바,W,arma,2021-02-14,1936.0,s2,True
sell_out,B,g3,바,W,arma,2021-02-21,2002.0,s2,True
sell_out,B,g3,바,W,arma,2021-02-28,2053.0,s2,True
sell_out,B,g3,바,W,arma,2021-03-07,2092.0,s2,True
sell_out,B,g3,바,W,arma,2021-03-14,2122.0,s2,True
sell_out,B,g3,바,W,arma,2021-03-21,2145.0,s2,True
sell_out,B,g3,바,W,arma,2021-03-28,2163.0,s2,True
sell_out,B,g3,바,W,arima,2021-01-10,1268.0,s2,True
sell_out,B,g3,바,W,arima,2021-01-17,1394.0,s2,True
sell_out,B,g3,바,W,arima,2021-01-24,1504.0,s2,True
sell_out,B,g3,바,W,arima,2021-01-31,1600.0,s2,True
sell_out,B,g3,바,W,arima,2021-02-07,1685.0,s2,True
sell_out,B,g3,바,W,arima,2021-02-14,1758.0,s2,True
sell_out,B,g3,바,W,arima,2021-02-21,1823.0,s2,True
sell_out,B,g3,바,W,arima,2021-02-28,1879.0,s2,True
sell_out,B,g3,바,W,arima,2021-03-07,1928.0,s2,True
sell_out,B,g3,바,W,arima,2021-03-14,1971.0,s2,True
sell_out,B,g3,바,W,arima,2021-03-21,2009.0,s2,True
sell_out,B,g3,바,W,arima,2021-03-28,2041.0,s2,True
sell_out,B,g3,바,W,ses,2021-01-10,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-01-17,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-01-24,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-01-31,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-02-07,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-02-14,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-02-21,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-02-28,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-03-07,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-03-14,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-03-21,1260.0,s2,True
sell_out,B,g3,바,W,ses,2021-03-28,1260.0,s2,True
sell_out,B,g3,바,W,hw,2021-01-10,1157.0,s2,True
sell_out,B,g3,바,W,hw,2021-01-17,1067.0,s2,True
sell_out,B,g3,바,W,hw,2021-01-24,1139.0,s2,True
sell_out,B,g3,바,W,hw,2021-01-31,1049.0,s2,True
sell_out,B,g3,바,W,hw,2021-02-07,1121.0,s2,True
sell_out,B,g3,바,W,hw,2021-02-14,1031.0,s2,True
sell_out,B,g3,바,W,hw,2021-02-21,1103.0,s2,True
sell_out,B,g3,바,W,hw,2021-02-28,1013.0,s2,True
sell_out,B,g3,바,W,hw,2021-03-07,1086.0,s2,True
sell_out,B,g3,바,W,hw,2021-03-14,996.0,s2,True
sell_out,B,g3,바,W,hw,2021-03-21,1069.0,s2,True
sell_out,B,g3,바,W,hw,2021-03-28,979.0,s2,True
sell_out,B,g1,나,W,ar,2021-01-10,4126.0,s2,True
sell_out,B,g1,나,W,ar,2021-01-17,4576.0,s2,True
sell_out,B,g1,나,W,ar,2021-01-24,4735.0,s2,True
sell_out,B,g1,나,W,ar,2021-01-31,4941.0,s2,True
sell_out,B,g1,나,W,ar,2021-02-07,4954.0,s2,True
sell_out,B,g1,나,W,ar,2021-02-14,5073.0,s2,True
sell_out,B,g1,나,W,ar,2021-02-21,5033.0,s2,True
sell_out,B,g1,나,W,ar,2021-02-28,5120.0,s2,True
sell_out,B,g1,나,W,ar,2021-03-07,5062.0,s2,True
sell_out,B,g1,나,W,ar,2021-03-14,5137.0,s2,True
sell_out,B,g1,나,W,ar,2021-03-21,5072.0,s2,True
sell_out,B,g1,나,W,ar,2021-03-28,5143.0,s2,True
sell_out,B,g1,나,W,arma,2021-01-10,4166.0,s2,True
sell_out,B,g1,나,W,arma,2021-01-17,4529.0,s2,True
sell_out,B,g1,나,W,arma,2021-01-24,4746.0,s2,True
sell_out,B,g1,나,W,arma,2021-01-31,4876.0,s2,True
sell_out,B,g1,나,W,arma,2021-02-07,4954.0,s2,True
sell_out,B,g1,나,W,arma,2021-02-14,5001.0,s2,True
sell_out,B,g1,나,W,arma,2021-02-21,5029.0,s2,True
sell_out,B,g1,나,W,arma,2021-02-28,5045.0,s2,True
sell_out,B,g1,나,W,arma,2021-03-07,5055.0,s2,True
sell_out,B,g1,나,W,arma,2021-03-14,5061.0,s2,True
sell_out,B,g1,나,W,arma,2021-03-21,5065.0,s2,True
sell_out,B,g1,나,W,arma,2021-03-28,5067.0,s2,True
sell_out,B,g1,나,W,arima,2021-01-10,3777.0,s2,True
sell_out,B,g1,나,W,arima,2021-01-17,4662.0,s2,True
sell_out,B,g1,나,W,arima,2021-01-24,4955.0,s2,True
sell_out,B,g1,나,W,arima,2021-01-31,5053.0,s2,True
sell_out,B,g1,나,W,arima,2021-02-07,5085.0,s2,True
sell_out,B,g1,나,W,arima,2021-02-14,5096.0,s2,True
sell_out,B,g1,나,W,arima,2021-02-21,5100.0,s2,True
sell_out,B,g1,나,W,arima,2021-02-28,5101.0,s2,True
sell_out,B,g1,나,W,arima,2021-03-07,5101.0,s2,True
sell_out,B,g1,나,W,arima,2021-03-14,5101.0,s2,True
sell_out,B,g1,나,W,arima,2021-03-21,5101.0,s2,True
sell_out,B,g1,나,W,arima,2021-03-28,5101.0,s2,True
sell_out,B,g1,나,W,ses,2021-01-10,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-01-17,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-01-24,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-01-31,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-02-07,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-02-14,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-02-21,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-02-28,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-03-07,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-03-14,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-03-21,5060.0,s2,True
sell_out,B,g1,나,W,ses,2021-03-28,5060.0,s2,True
sell_out,B,g1,나,W,hw,2021-01-10,5200.0,s2,True
sell_out,B,g1,나,W,hw,2021-01-17,5239.0,s2,True
sell_out,B,g1,나,W,hw,2021-01-24,5193.0,s2,True
sell_out,B,g1,나,W,hw,2021-01-31,5232.0,s2,True
sell_out,B,g1,나,W,hw,2021-02-07,5186.0,s2,True
sell_out,B,g1,나,W,hw,2021-02-14,5225.0,s2,True
sell_out,B,g1,나,W,hw,2021-02-21,5179.0,s2,True
sell_out,B,g1,나,W,hw,2021-02-28,5218.0,s2,True
sell_out,B,g1,나,W,hw,2021-03-07,5172.0,s2,True
sell_out,B,g1,나,W,hw,2021-03-14,5211.0,s2,True
sell_out,B,g1,나,W,hw,2021-03-21,5165.0,s2,True
sell_out,B,g1,나,W,hw,2021-03-28,5205.0,s2,True
sell_out,B,g2,라,W,ar,2021-01-10,921.0,s2,True
sell_out,B,g2,라,W,ar,2021-01-17,1053.0,s2,True
sell_out,B,g2,라,W,ar,2021-01-24,1122.0,s2,True
sell_out,B,g2,라,W,ar,2021-01-31,1214.0,s2,True
sell_out,B,g2,라,W,ar,2021-02-07,1250.0,s2,True
sell_out,B,g2,라,W,ar,2021-02-14,1314.0,s2,True
sell_out,B,g2,라,W,ar,2021-02-21,1329.0,s2,True
sell_out,B,g2,라,W,ar,2021-02-28,1376.0,s2,True
sell_out,B,g2,라,W,ar,2021-03-07,1377.0,s2,True
sell_out,B,g2,라,W,ar,2021-03-14,1414.0,s2,True
sell_out,B,g2,라,W,ar,2021-03-21,1406.0,s2,True
sell_out,B,g2,라,W,ar,2021-03-28,1435.0,s2,True
sell_out,B,g2,라,W,arma,2021-01-10,1000.0,s2,True
sell_out,B,g2,라,W,arma,2021-01-17,1161.0,s2,True
sell_out,B,g2,라,W,arma,2021-01-24,1292.0,s2,True
sell_out,B,g2,라,W,arma,2021-01-31,1399.0,s2,True
sell_out,B,g2,라,W,arma,2021-02-07,1486.0,s2,True
sell_out,B,g2,라,W,arma,2021-02-14,1556.0,s2,True
sell_out,B,g2,라,W,arma,2021-02-21,1614.0,s2,True
sell_out,B,g2,라,W,arma,2021-02-28,1660.0,s2,True
sell_out,B,g2,라,W,arma,2021-03-07,1698.0,s2,True
sell_out,B,g2,라,W,arma,2021-03-14,1729.0,s2,True
sell_out,B,g2,라,W,arma,2021-03-21,1754.0,s2,True
sell_out,B,g2,라,W,arma,2021-03-28,1775.0,s2,True
sell_out,B,g2,라,W,arima,2021-01-10,979.0,s2,True
sell_out,B,g2,라,W,arima,2021-01-17,1211.0,s2,True
sell_out,B,g2,라,W,arima,2021-01-24,1385.0,s2,True
sell_out,B,g2,라,W,arima,2021-01-31,1516.0,s2,True
sell_out,B,g2,라,W,arima,2021-02-07,1615.0,s2,True
sell_out,B,g2,라,W,arima,2021-02-14,1689.0,s2,True
sell_out,B,g2,라,W,arima,2021-02-21,1745.0,s2,True
sell_out,B,g2,라,W,arima,2021-02-28,1786.0,s2,True
sell_out,B,g2,라,W,arima,2021-03-07,1818.0,s2,True
sell_out,B,g2,라,W,arima,2021-03-14,1842.0,s2,True
sell_out,B,g2,라,W,arima,2021-03-21,1859.0,s2,True
sell_out,B,g2,라,W,arima,2021-03-28,1873.0,s2,True
sell_out,B,g2,라,W,ses,2021-01-10,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-01-17,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-01-24,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-01-31,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-02-07,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-02-14,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-02-21,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-02-28,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-03-07,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-03-14,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-03-21,1105.0,s2,True
sell_out,B,g2,라,W,ses,2021-03-28,1105.0,s2,True
sell_out,B,g2,라,W,hw,2021-01-10,834.0,s2,True
sell_out,B,g2,라,W,hw,2021-01-17,737.0,s2,True
sell_out,B,g2,라,W,hw,2021-01-24,777.0,s2,True
sell_out,B,g2,라,W,hw,2021-01-31,680.0,s2,True
sell_out,B,g2,라,W,hw,2021-02-07,721.0,s2,True
sell_out,B,g2,라,W,hw,2021-02-14,625.0,s2,True
sell_out,B,g2,라,W,hw,2021-02-21,667.0,s2,True
sell_out,B,g2,라,W,hw,2021-02-28,571.0,s2,True
sell_out,B,g2,라,W,hw,2021-03-07,613.0,s2,True
sell_out,B,g2,라,W,hw,2021-03-14,518.0,s2,True
sell_out,B,g2,라,W,hw,2021-03-21,561.0,s2,True
sell_out,B,g2,라,W,hw,2021-03-28,466.0,s2,True
sell_out,B,all,바,W,ar,2021-01-10,753.0,s2,True
sell_out,B,all,바,W,ar,2021-01-17,942.0,s2,True
sell_out,B,all,바,W,ar,2021-01-24,804.0,s2,True
sell_out,B,all,바,W,ar,2021-01-31,969.0,s2,True
sell_out,B,all,바,W,ar,2021-02-07,815.0,s2,True
sell_out,B,all,바,W,ar,2021-02-14,969.0,s2,True
sell_out,B,all,바,W,ar,2021-02-21,806.0,s2,True
sell_out,B,all,바,W,ar,2021-02-28,955.0,s2,True
sell_out,B,all,바,W,ar,2021-03-07,789.0,s2,True
sell_out,B,all,바,W,ar,2021-03-14,936.0,s2,True
sell_out,B,all,바,W,ar,2021-03-21,768.0,s2,True
sell_out,B,all,바,W,ar,2021-03-28,913.0,s2,True
sell_out,B,all,바,W,arma,2021-01-10,1169.0,s2,True
sell_out,B,all,바,W,arma,2021-01-17,1410.0,s2,True
sell_out,B,all,바,W,arma,2021-01-24,1596.0,s2,True
sell_out,B,all,바,W,arma,2021-01-31,1740.0,s2,True
sell_out,B,all,바,W,arma,2021-02-07,1851.0,s2,True
sell_out,B,all,바,W,arma,2021-02-14,1936.0,s2,True
sell_out,B,all,바,W,arma,2021-02-21,2002.0,s2,True
sell_out,B,all,바,W,arma,2021-02-28,2053.0,s2,True
sell_out,B,all,바,W,arma,2021-03-07,2092.0,s2,True
sell_out,B,all,바,W,arma,2021-03-14,2122.0,s2,True
sell_out,B,all,바,W,arma,2021-03-21,2145.0,s2,True
sell_out,B,all,바,W,arma,2021-03-28,2163.0,s2,True
sell_out,B,all,바,W,arima,2021-01-10,1268.0,s2,True
sell_out,B,all,바,W,arima,2021-01-17,1394.0,s2,True
sell_out,B,all,바,W,arima,2021-01-24,1504.0,s2,True
sell_out,B,all,바,W,arima,2021-01-31,1600.0,s2,True
sell_out,B,all,바,W,arima,2021-02-07,1685.0,s2,True
sell_out,B,all,바,W,arima,2021-02-14,1758.0,s2,True
sell_out,B,all,바,W,arima,2021-02-21,1823.0,s2,True
sell_out,B,all,바,W,arima,2021-02-28,1879.0,s2,True
sell_out,B,all,바,W,arima,2021-03-07,1928.0,s2,True
sell_out,B,all,바,W,arima,2021-03-14,1971.0,s2,True
sell_out,B,all,바,W,arima,2021-03-21,2009.0,s2,True
sell_out,B,all,바,W,arima,2021-03-28,2041.0,s2,True
sell_out,B,all,바,W,ses,2021-01-10,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-01-17,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-01-24,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-01-31,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-02-07,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-02-14,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-02-21,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-02-28,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-03-07,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-03-14,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-03-21,1260.0,s2,True
sell_out,B,all,바,W,ses,2021-03-28,1260.0,s2,True
sell_out,B,all,바,W,hw,2021-01-10,1157.0,s2,True
sell_out,B,all,바,W,hw,2021-01-17,1067.0,s2,True
sell_out,B,all,바,W,hw,2021-01-24,1139.0,s2,True
sell_out,B,all,바,W,hw,2021-01-31,1049.0,s2,True
sell_out,B,all,바,W,hw,2021-02-07,1121.0,s2,True
sell_out,B,all,바,W,hw,2021-02-14,1031.0,s2,True
sell_out,B,all,바,W,hw,2021-02-21,1103.0,s2,True
sell_out,B,all,바,W,hw,2021-02-28,1013.0,s2,True
sell_out,B,all,바,W,hw,2021-03-07,1086.0,s2,True
sell_out,B,all,바,W,hw,2021-03-14,996.0,s2,True
sell_out,B,all,바,W,hw,2021-03-21,1069.0,s2,True
sell_out,B,all,바,W,hw,2021-03-28,979.0,s2,True
sell_out,B,all,나,W,ar,2021-01-10,4126.0,s2,True
sell_out,B,all,나,W,ar,2021-01-17,4576.0,s2,True
sell_out,B,all,나,W,ar,2021-01-24,4735.0,s2,True
sell_out,B,all,나,W,ar,2021-01-31,4941.0,s2,True
sell_out,B,all,나,W,ar,2021-02-07,4954.0,s2,True
sell_out,B,all,나,W,ar,2021-02-14,5073.0,s2,True
sell_out,B,all,나,W,ar,2021-02-21,5033.0,s2,True
sell_out,B,all,나,W,ar,2021-02-28,5120.0,s2,True
sell_out,B,all,나,W,ar,2021-03-07,5062.0,s2,True
sell_out,B,all,나,W,ar,2021-03-14,5137.0,s2,True
sell_out,B,all,나,W,ar,2021-03-21,5072.0,s2,True
sell_out,B,all,나,W,ar,2021-03-28,5143.0,s2,True
sell_out,B,all,나,W,arma,2021-01-10,4166.0,s2,True
sell_out,B,all,나,W,arma,2021-01-17,4529.0,s2,True
sell_out,B,all,나,W,arma,2021-01-24,4746.0,s2,True
sell_out,B,all,나,W,arma,2021-01-31,4876.0,s2,True
sell_out,B,all,나,W,arma,2021-02-07,4954.0,s2,True
sell_out,B,all,나,W,arma,2021-02-14,5001.0,s2,True
sell_out,B,all,나,W,arma,2021-02-21,5029.0,s2,True
sell_out,B,all,나,W,arma,2021-02-28,5045.0,s2,True
sell_out,B,all,나,W,arma,2021-03-07,5055.0,s2,True
sell_out,B,all,나,W,arma,2021-03-14,5061.0,s2,True
sell_out,B,all,나,W,arma,2021-03-21,5065.0,s2,True
sell_out,B,all,나,W,arma,2021-03-28,5067.0,s2,True
sell_out,B,all,나,W,arima,2021-01-10,3777.0,s2,True
sell_out,B,all,나,W,arima,2021-01-17,4662.0,s2,True
sell_out,B,all,나,W,arima,2021-01-24,4955.0,s2,True
sell_out,B,all,나,W,arima,2021-01-31,5053.0,s2,True
sell_out,B,all,나,W,arima,2021-02-07,5085.0,s2,True
sell_out,B,all,나,W,arima,2021-02-14,5096.0,s2,True
